   at MonoTorrent.BEncoding.BEncodeDecoder.DecodeTorrent(RawReader reader)
   at MonoTorrent.Torrent.Load(Stream stream, String path)
   --- End of inner exception stack trace ---
   at MonoTorrent.Torrent.Load(Stream stream, String path)
   at MonoTorrent.Torrent.Load(Byte[] data)
   at NzbDrone.Core.Indexers.TorrentIndexerBase`1.ValidateDownloadData(Byte[] fileData) in ./Prowlarr.Core/Indexers/TorrentIndexerBase.cs:line 28
   at NzbDrone.Core.Indexers.Definitions.Orpheus.Download(Uri link) in ./Prowlarr.Core/Indexers/Definitions/Orpheus.cs:line 117
   at NzbDrone.Core.Download.DownloadService.DownloadReport(String link, Int32 indexerId, String source, String host, String title) in ./Prowlarr.Core/Download/DownloadService.cs:line 191
   at NzbDrone.Api.V1.Indexers.NewznabController.GetDownload(Int32 id, String link, String file) in ./Prowlarr.Api.V1/Indexers/NewznabController.cs:line 300


2023-10-14 20:23:14.7|Info|ReleaseSearchService|Searching indexer(s): [Orpheus] for Term: [Ray Volpe - Mixed Feelings 2021EP], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:23:14.7|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [Ray Volpe - Mixed Feelings 2021EP], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:23:34.7|Info|ReleaseSearchService|Searching indexer(s): [Orpheus] for Term: [The Pharcyde - Bizarre Ride II The Pharcyde], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:23:34.7|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [The Pharcyde - Bizarre Ride II The Pharcyde], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:23:40.1|Error|NewznabController|MonoTorrent.TorrentException: Invalid torrent file specified

[v1.8.6.3946] MonoTorrent.TorrentException: Invalid torrent file specified
 ---> MonoTorrent.BEncoding.BEncodingException: Invalid data found. Aborting
   at MonoTorrent.BEncoding.BEncodeDecoder.DecodeTorrent(RawReader reader)
   at MonoTorrent.Torrent.Load(Stream stream, String path)
   --- End of inner exception stack trace ---
   at MonoTorrent.Torrent.Load(Stream stream, String path)
   at MonoTorrent.Torrent.Load(Byte[] data)
   at NzbDrone.Core.Indexers.TorrentIndexerBase`1.ValidateDownloadData(Byte[] fileData) in ./Prowlarr.Core/Indexers/TorrentIndexerBase.cs:line 28
   at NzbDrone.Core.Indexers.Definitions.Orpheus.Download(Uri link) in ./Prowlarr.Core/Indexers/Definitions/Orpheus.cs:line 117
   at NzbDrone.Core.Download.DownloadService.DownloadReport(String link, Int32 indexerId, String source, String host, String title) in ./Prowlarr.Core/Download/DownloadService.cs:line 191
   at NzbDrone.Api.V1.Indexers.NewznabController.GetDownload(Int32 id, String link, String file) in ./Prowlarr.Api.V1/Indexers/NewznabController.cs:line 300


2023-10-14 20:23:42.2|Error|NewznabController|MonoTorrent.TorrentException: Invalid torrent file specified

[v1.8.6.3946] MonoTorrent.TorrentException: Invalid torrent file specified
 ---> MonoTorrent.BEncoding.BEncodingException: Invalid data found. Aborting
   at MonoTorrent.BEncoding.BEncodeDecoder.DecodeTorrent(RawReader reader)
   at MonoTorrent.Torrent.Load(Stream stream, String path)
   --- End of inner exception stack trace ---
   at MonoTorrent.Torrent.Load(Stream stream, String path)
   at MonoTorrent.Torrent.Load(Byte[] data)
   at NzbDrone.Core.Indexers.TorrentIndexerBase`1.ValidateDownloadData(Byte[] fileData) in ./Prowlarr.Core/Indexers/TorrentIndexerBase.cs:line 28
   at NzbDrone.Core.Indexers.Definitions.Orpheus.Download(Uri link) in ./Prowlarr.Core/Indexers/Definitions/Orpheus.cs:line 117
   at NzbDrone.Core.Download.DownloadService.DownloadReport(String link, Int32 indexerId, String source, String host, String title) in ./Prowlarr.Core/Download/DownloadService.cs:line 191
   at NzbDrone.Api.V1.Indexers.NewznabController.GetDownload(Int32 id, String link, String file) in ./Prowlarr.Api.V1/Indexers/NewznabController.cs:line 300


2023-10-14 20:23:44.2|Error|NewznabController|MonoTorrent.TorrentException: Invalid torrent file specified

[v1.8.6.3946] MonoTorrent.TorrentException: Invalid torrent file specified
 ---> MonoTorrent.BEncoding.BEncodingException: Invalid data found. Aborting
   at MonoTorrent.BEncoding.BEncodeDecoder.DecodeTorrent(RawReader reader)
   at MonoTorrent.Torrent.Load(Stream stream, String path)
   --- End of inner exception stack trace ---
   at MonoTorrent.Torrent.Load(Stream stream, String path)
   at MonoTorrent.Torrent.Load(Byte[] data)
   at NzbDrone.Core.Indexers.TorrentIndexerBase`1.ValidateDownloadData(Byte[] fileData) in ./Prowlarr.Core/Indexers/TorrentIndexerBase.cs:line 28
   at NzbDrone.Core.Indexers.Definitions.Orpheus.Download(Uri link) in ./Prowlarr.Core/Indexers/Definitions/Orpheus.cs:line 117
   at NzbDrone.Core.Download.DownloadService.DownloadReport(String link, Int32 indexerId, String source, String host, String title) in ./Prowlarr.Core/Download/DownloadService.cs:line 191
   at NzbDrone.Api.V1.Indexers.NewznabController.GetDownload(Int32 id, String link, String file) in ./Prowlarr.Api.V1/Indexers/NewznabController.cs:line 300


2023-10-14 20:23:55.0|Info|ReleaseSearchService|Searching indexer(s): [Orpheus] for Term: [Fuji & OBu - Planeur WEB FLAC], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:23:55.0|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [Fuji & OBu - Planeur WEB FLAC], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:24:15.0|Info|ReleaseSearchService|Searching indexer(s): [Orpheus] for Term: [Fox Stevenson - Enemy Brain Entertainment Suite 2023], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:24:15.0|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [Fox Stevenson - Enemy Brain Entertainment Suite 2023], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:24:35.0|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [Deadmau5 - Antisec 2023], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:24:35.0|Info|ReleaseSearchService|Searching indexer(s): [Orpheus] for Term: [Deadmau5 - Antisec 2023], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:24:47.2|Error|NewznabController|MonoTorrent.TorrentException: Invalid torrent file specified

[v1.8.6.3946] MonoTorrent.TorrentException: Invalid torrent file specified
 ---> MonoTorrent.BEncoding.BEncodingException: Invalid data found. Aborting
   at MonoTorrent.BEncoding.BEncodeDecoder.DecodeTorrent(RawReader reader)
   at MonoTorrent.Torrent.Load(Stream stream, String path)
   --- End of inner exception stack trace ---
   at MonoTorrent.Torrent.Load(Stream stream, String path)
   at MonoTorrent.Torrent.Load(Byte[] data)
   at NzbDrone.Core.Indexers.TorrentIndexerBase`1.ValidateDownloadData(Byte[] fileData) in ./Prowlarr.Core/Indexers/TorrentIndexerBase.cs:line 28
   at NzbDrone.Core.Indexers.Definitions.Orpheus.Download(Uri link) in ./Prowlarr.Core/Indexers/Definitions/Orpheus.cs:line 117
   at NzbDrone.Core.Download.DownloadService.DownloadReport(String link, Int32 indexerId, String source, String host, String title) in ./Prowlarr.Core/Download/DownloadService.cs:line 191
   at NzbDrone.Api.V1.Indexers.NewznabController.GetDownload(Int32 id, String link, String file) in ./Prowlarr.Api.V1/Indexers/NewznabController.cs:line 300


2023-10-14 20:24:55.0|Info|ReleaseSearchService|Searching indexer(s): [Orpheus] for Term: [Clark - 05-10 - 2022], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:24:55.0|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [Clark - 05-10 - 2022], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:25:15.0|Info|ReleaseSearchService|Searching indexer(s): [Orpheus] for Term: [Maribou State - Portraits 2015], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:25:15.0|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [Maribou State - Portraits 2015], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:25:35.1|Warn|Orpheus|HTTP Error - Res: HTTP/2.0 [GET] https://orpheus.network/ajax.php?action=browse&order_by=time&order_way=desc&searchstr=Maribou+State+-+Portraits+2015: 504.GatewayTimeout (6689 bytes)
2023-10-14 20:25:35.1|Warn|Orpheus|Unable to connect to Orpheus at [https://orpheus.network/ajax.php?action=browse&order_by=time&order_way=desc&searchstr=Maribou+State+-+Portraits+2015]. Indexer's server is unavailable. Try again later. HTTP request failed: [504:GatewayTimeout] [GET] at [https://orpheus.network/ajax.php?action=browse&order_by=time&order_way=desc&searchstr=Maribou+State+-+Portraits+2015]
2023-10-14 20:25:39.6|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [Architex - The 50th BRSS50 1996], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:25:59.6|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [RL Grime & Baauer - Fallaway 2021], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:26:19.6|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [Stormzy - This Is What I Mean 2022], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:26:39.6|Info|ReleaseSearchService|Searching indexer(s): [Orpheus] for Term: [Calibre - Rudy 2023], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:26:39.6|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [Calibre - Rudy 2023], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:26:42.1|Error|NewznabController|MonoTorrent.TorrentException: Invalid torrent file specified

[v1.8.6.3946] MonoTorrent.TorrentException: Invalid torrent file specified
 ---> MonoTorrent.BEncoding.BEncodingException: Invalid data found. Aborting
   at MonoTorrent.BEncoding.BEncodeDecoder.DecodeTorrent(RawReader reader)
   at MonoTorrent.Torrent.Load(Stream stream, String path)
   --- End of inner exception stack trace ---
   at MonoTorrent.Torrent.Load(Stream stream, String path)
   at MonoTorrent.Torrent.Load(Byte[] data)
   at NzbDrone.Core.Indexers.TorrentIndexerBase`1.ValidateDownloadData(Byte[] fileData) in ./Prowlarr.Core/Indexers/TorrentIndexerBase.cs:line 28
   at NzbDrone.Core.Indexers.Definitions.Orpheus.Download(Uri link) in ./Prowlarr.Core/Indexers/Definitions/Orpheus.cs:line 117
   at NzbDrone.Core.Download.DownloadService.DownloadReport(String link, Int32 indexerId, String source, String host, String title) in ./Prowlarr.Core/Download/DownloadService.cs:line 191
   at NzbDrone.Api.V1.Indexers.NewznabController.GetDownload(Int32 id, String link, String file) in ./Prowlarr.Api.V1/Indexers/NewznabController.cs:line 300


2023-10-14 20:26:59.6|Info|ReleaseSearchService|Searching indexer(s): [Orpheus] for Term: [Louis The Child - Euphoria 2021], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:26:59.6|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [Louis The Child - Euphoria 2021], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:27:04.0|Error|NewznabController|MonoTorrent.TorrentException: Invalid torrent file specified

[v1.8.6.3946] MonoTorrent.TorrentException: Invalid torrent file specified
 ---> MonoTorrent.BEncoding.BEncodingException: Invalid data found. Aborting
   at MonoTorrent.BEncoding.BEncodeDecoder.DecodeTorrent(RawReader reader)
   at MonoTorrent.Torrent.Load(Stream stream, String path)
   --- End of inner exception stack trace ---
   at MonoTorrent.Torrent.Load(Stream stream, String path)
   at MonoTorrent.Torrent.Load(Byte[] data)
   at NzbDrone.Core.Indexers.TorrentIndexerBase`1.ValidateDownloadData(Byte[] fileData) in ./Prowlarr.Core/Indexers/TorrentIndexerBase.cs:line 28
   at NzbDrone.Core.Indexers.Definitions.Orpheus.Download(Uri link) in ./Prowlarr.Core/Indexers/Definitions/Orpheus.cs:line 117
   at NzbDrone.Core.Download.DownloadService.DownloadReport(String link, Int32 indexerId, String source, String host, String title) in ./Prowlarr.Core/Download/DownloadService.cs:line 191
   at NzbDrone.Api.V1.Indexers.NewznabController.GetDownload(Int32 id, String link, String file) in ./Prowlarr.Api.V1/Indexers/NewznabController.cs:line 300


2023-10-14 20:27:19.6|Info|ReleaseSearchService|Searching indexer(s): [Orpheus] for Term: [Eprom - Syntheism 2023], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:27:19.6|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [Eprom - Syntheism 2023], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:27:39.6|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [100 gecs - 10,000 gecs 2023], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:27:39.6|Info|ReleaseSearchService|Searching indexer(s): [Orpheus] for Term: [100 gecs - 10,000 gecs 2023], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:27:59.6|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [VA - Vivaldi The Essentials 2017], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:27:59.6|Info|ReleaseSearchService|Searching indexer(s): [Orpheus] for Term: [VA - Vivaldi The Essentials 2017], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:28:19.6|Info|ReleaseSearchService|Searching indexer(s): [Orpheus] for Term: [Ben Böhmer - Beyond Beliefs 2021], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:28:19.6|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [Ben Böhmer - Beyond Beliefs 2021], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:28:51.2|Info|ReleaseSearchService|Searching indexer(s): [Orpheus] for Term: [Four Tet - Three Drums FLAC], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:28:51.2|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [Four Tet - Three Drums FLAC], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:28:53.4|Warn|Orpheus|HTTP Error - Res: HTTP/2.0 [GET] https://orpheus.network/ajax.php?action=browse&order_by=time&order_way=desc&searchstr=Four+Tet+-+Three+Drums+FLAC: 502.BadGateway (6662 bytes)
2023-10-14 20:28:53.4|Warn|Orpheus|Unable to connect to Orpheus at [https://orpheus.network/ajax.php?action=browse&order_by=time&order_way=desc&searchstr=Four+Tet+-+Three+Drums+FLAC]. Indexer's server is unavailable. Try again later. HTTP request failed: [502:BadGateway] [GET] at [https://orpheus.network/ajax.php?action=browse&order_by=time&order_way=desc&searchstr=Four+Tet+-+Three+Drums+FLAC]
2023-10-14 20:28:53.5|Error|NewznabController|MonoTorrent.TorrentException: Invalid torrent file specified

[v1.8.6.3946] MonoTorrent.TorrentException: Invalid torrent file specified
 ---> MonoTorrent.BEncoding.BEncodingException: Invalid data found. Aborting
   at MonoTorrent.BEncoding.BEncodeDecoder.DecodeTorrent(RawReader reader)
   at MonoTorrent.Torrent.Load(Stream stream, String path)
   --- End of inner exception stack trace ---
   at MonoTorrent.Torrent.Load(Stream stream, String path)
   at MonoTorrent.Torrent.Load(Byte[] data)
   at NzbDrone.Core.Indexers.TorrentIndexerBase`1.ValidateDownloadData(Byte[] fileData) in ./Prowlarr.Core/Indexers/TorrentIndexerBase.cs:line 28
   at NzbDrone.Core.Indexers.Definitions.Orpheus.Download(Uri link) in ./Prowlarr.Core/Indexers/Definitions/Orpheus.cs:line 117
   at NzbDrone.Core.Download.DownloadService.DownloadReport(String link, Int32 indexerId, String source, String host, String title) in ./Prowlarr.Core/Download/DownloadService.cs:line 191
   at NzbDrone.Api.V1.Indexers.NewznabController.GetDownload(Int32 id, String link, String file) in ./Prowlarr.Api.V1/Indexers/NewznabController.cs:line 300


2023-10-14 20:29:11.2|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [Various Artists - Badders 2023], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:29:31.2|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [IMANU - Unfold 2022], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:29:51.2|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [Uppermost - SEEK SINCERE HUMANITY - 2023], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:30:11.3|Info|ReleaseSearchService|Searching indexer(s): [Orpheus] for Term: [Metro Boomin - HEROES & VILLAINS 2022], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:30:11.3|Info|ReleaseSearchService|Searching indexer(s): [Redacted] for Term: [Metro Boomin - HEROES & VILLAINS 2022], Offset: 0, Limit: 0, Categories: []
2023-10-14 20:30:14.0|Error|NewznabController|MonoTorrent.TorrentException: Invalid torrent file specified

[v1.8.6.3946] MonoTorrent.TorrentException: Invalid torrent file specified
 ---> MonoTorrent.BEncoding.BEncodingException: Invalid data found. Aborting
   at MonoTorrent.BEncoding.BEncodeDecoder.DecodeTorrent(RawReader reader)
   at MonoTorrent.Torrent.Load(Stream stream, String path)
   --- End of inner exception stack trace ---
   at MonoTorrent.Torrent.Load(Stream stream, String path)
   at MonoTorrent.Torrent.Load(Byte[] data)
   at NzbDrone.Core.Indexers.TorrentIndexerBase`1.ValidateDownloadData(Byte[] fileData) in ./Prowlarr.Core/Indexers/TorrentIndexerBase.cs:line 28
   at NzbDrone.Core.Indexers.Definitions.Orpheus.Download(Uri link) in ./Prowlarr.Core/Indexers/Definitions/Orpheus.cs:line 117
   at NzbDrone.Core.Download.DownloadService.DownloadReport(String link, Int32 indexerId, String source, String host, String title) in ./Prowlarr.Core/Download/DownloadService.cs:line 191
   at NzbDrone.Api.V1.Indexers.NewznabController.GetDownload(Int32 id, String link, String file) in ./Prowlarr.Api.V1/Indexers/NewznabController.cs:line 300


2023-10-14 20:30:15.9|Error|NewznabController|MonoTorrent.TorrentException: Invalid torrent file specified

[v1.8.6.3946] MonoTorrent.TorrentException: Invalid torrent file specified
 ---> MonoTorrent.BEncoding.BEncodingException: Invalid data found. Aborting
   at MonoTorrent.BEncoding.BEncodeDecoder.DecodeTorrent(RawReader reader)
